Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2012-06-29,2270,2293,2246,2270,71771,-0.00219780219780219,2276.8,2287.8,2294.2,1854.01001,1362.160034,43.87755102040816,28.999999999999996,29.58802970729576,2342.6696323811248,2294.2,2245.730367618875,72377.6,-5.0,47
2012-07-02,2270,2298,2251,2261,199851,-0.003964757709251088,2273.0,2285.0,2290.4,1851.650024,1365.51001,48.86363636363637,20.0,26.730886850152903,2336.6050350412324,2290.4,2244.1949649587677,99810.2,-19.0,47
2012-07-03,2260,2274,2255,2261,72120,0.0,2268.4,2279.8,2289.7,1867.819946,1374.02002,47.368421052631575,20.0,23.0,2337.290799641632,2289.7,2242.1092003583676,96166.2,-23.0,19
2012-07-05,2241,2265,2232,2251,106478,-0.002216312056737557,2259.8,2268.8,2282.55,1875.48999,1367.579956,38.27160493827161,17.431192660550458,19.14373088685015,2338.1151221589653,2287.55,2236.984877841035,111785.8,-24.0,33
2012-07-06,2251,2260,2237,2247,68609,-0.0017769880053309928,2255.2,2266.0,2279.25,1858.199951,1354.680054,26.760563380281695,13.761467889908257,17.06422018348624,2324.426550085131,2282.1,2239.7734499148687,103765.8,-28.0,23
2012-07-09,2251,2255,2227,2237,81824,-0.0044503782821539994,2250.4,2261.7,2276.4,1836.130005,1352.459961,29.6875,9.615384615384617,13.602681721947777,2322.548580114047,2278.3,2234.0514198859532,105776.4,-33.0,28
2012-07-10,2246,2246,2213,2237,170389,0.0,2245.6,2257.0,2275.0,1829.449951,1341.469971,13.461538461538453,20.33898305084746,14.57194518538011,2322.6827941382817,2275.45,2228.217205861718,99884.0,-24.0,33
2012-07-11,2227,2284,2227,2270,299120,0.01475189986589176,2248.4,2256.5,2275.0,1826.390015,1341.449951,31.818181818181827,52.293577981651374,27.41598188262782,2322.7524902859486,2275.7,2228.647509714051,145284.0,9.0,57
2012-07-12,2284,2388,2270,2337,266821,0.02951541850220263,2265.6,2262.7,2277.4,1785.390015,1334.76001,60.55555555555556,70.85714285714285,47.82990129654723,2333.3725261020622,2279.05,2224.727473897938,177352.6,86.0,118
2012-07-13,2336,2383,2279,2365,199206,0.011981172443303434,2289.2,2272.2,2280.0,1812.890015,1356.780029,74.45652173913044,86.85714285714286,70.00262123197903,2349.3671920792594,2282.85,2216.3328079207404,203472.0,118.0,104
2012-07-16,2402,2431,2364,2384,156897,0.008033826638477848,2318.6,2284.5,2284.75,1817.790039,1353.640015,76.26262626262627,78.44036697247707,78.71821756225425,2365.9868277914034,2286.4,2206.813172208597,218486.6,147.0,67
2012-07-17,2398,2398,2303,2303,129684,-0.03397651006711411,2331.8,2288.7,2284.25,1821.959961,1363.670044,53.45454545454545,41.284403669724774,68.8606378331149,2367.028652395045,2287.1,2207.171347604955,210345.6,66.0,95
2012-07-18,2322,2322,2222,2256,223280,-0.020408163265306145,2329.0,2288.7,2281.15,1794.910034,1372.780029,46.96485623003195,19.724770642201836,46.48318042813455,2364.3548654807437,2284.25,2204.1451345192563,195177.6,-14.0,100
2012-07-19,2251,2289,2218,2289,241408,0.0146276595744681,2319.4,2292.5,2280.65,1822.959961,1376.51001,52.02312138728324,34.862385321100916,31.957186544342505,2361.3677046281114,2282.8,2204.232295371889,190095.0,-48.0,71
2012-07-20,2284,2322,2255,2318,67433,0.012669287898645631,2310.0,2299.6,2282.8,1822.930054,1362.660034,56.48648648648649,48.1651376146789,34.25076452599388,2363.591619538497,2283.75,2203.908380461503,163740.4,-47.0,67
2012-07-23,2327,2327,2274,2313,71622,-0.002157031924072461,2295.8,2307.2,2284.45,1789.439941,1350.52002,57.10382513661202,45.87155963302752,42.96636085626911,2366.41808906078,2285.65,2204.8819109392202,146685.4,-71.0,53
2012-07-24,2265,2312,2227,2294,98458,-0.008214440121054878,2294.0,2312.9,2284.95,1793.930054,1338.310059,54.285714285714285,37.15596330275229,43.7308868501529,2367.154572564751,2286.35,2205.5454274352487,140440.2,-9.0,85
2012-07-25,2312,2312,2208,2256,240480,-0.016564952048823023,2294.0,2311.5,2284.0,1769.310059,1337.890015,50.60532687651332,21.524663677130047,34.85072887096995,2366.8882951404903,2284.95,2203.0117048595093,143880.2,0.0,104
2012-07-26,2270,2289,2241,2275,60542,0.00842198581560294,2291.2,2305.3,2284.0,1782.469971,1360.02002,53.27102803738317,30.04484304932735,29.575156676403225,2366.8882951404903,2284.95,2203.0117048595093,107707.0,-14.0,48
2012-07-27,2284,2303,2227,2256,213402,-0.008351648351648366,2278.8,2294.4,2283.3,1829.160034,1385.969971,52.17391304347826,21.524663677130047,24.36472346786248,2366.859424391738,2284.0,2201.140575608262,136900.8,-62.0,76
2012-07-30,2274,2308,2255,2303,161143,0.02083333333333326,2276.8,2286.3,2285.4,1843.790039,1385.300049,56.81818181818182,42.600896860986545,31.390134529147975,2368.6497463534715,2285.65,2202.6502536465287,154805.0,-10.0,53
2012-07-31,2312,2341,2298,2322,127950,0.008250108554059832,2282.4,2288.2,2288.45,1881.98999,1379.319946,55.53191489361702,51.12107623318386,38.41554559043348,2372.3662542801267,2288.7,2205.033745719873,160703.4,28.0,43
2012-08-01,2317,2331,2298,2322,74526,0.0,2295.6,2294.8,2291.75,1879.930054,1375.319946,48.13895781637718,51.12107623318386,48.281016442451424,2375.6117283013405,2291.75,2207.8882716986595,127512.6,66.0,33
2012-08-02,2336,2336,2279,2280,82273,-0.018087855297157618,2296.6,2293.9,2293.2,1869.400024,1365.0,39.80815347721823,32.28699551569507,44.84304932735426,2375.07435817348,2293.2,2211.3256418265196,131858.8,5.0,57
2012-08-03,2265,2289,2189,2194,474948,-0.03771929824561404,2284.2,2281.5,2290.55,1848.680054,1390.98999,30.37190082644628,2.3923444976076556,28.600138748828854,2381.6334781944765,2290.55,2199.466521805524,184168.0,-62.0,100
2012-08-06,2222,2251,2199,2218,104862,0.010938924339106704,2267.2,2272.0,2289.6,1885.880005,1394.22998,40.04683840749414,19.078947368421055,17.919429127241255,2383.391257588347,2289.6,2195.808742411653,172911.8,-85.0,52
2012-08-07,2199,2237,2199,2218,50638,0.0,2246.4,2264.4,2288.65,1886.800049,1401.349976,45.0,19.078947368421055,13.516746411483249,2385.0336085649615,2288.65,2192.2663914350387,157449.4,-104.0,38
2012-08-08,2241,2260,2232,2261,146396,0.01938683498647431,2234.2,2264.9,2288.2,1903.22998,1402.219971,46.41025641025641,47.368421052631575,28.508771929824558,2385.033226137593,2288.2,2191.3667738624067,171823.4,-61.0,28
2012-08-09,2279,2279,2255,2270,95033,0.003980539584254705,2232.2,2264.4,2284.85,1940.589966,1402.800049,43.513513513513516,53.289473684210535,39.91228070175438,2379.1781506232564,2284.85,2190.5218493767434,174375.4,-10.0,24
2012-08-10,2298,2303,2274,2294,161473,0.010572687224669641,2252.2,2268.2,2281.3,1946.400024,1405.869995,47.55784061696658,69.07894736842105,56.57894736842105,2367.9598917730063,2281.3,2194.640108226994,111680.4,100.0,29
2012-08-13,2331,2360,2293,2360,159262,0.028770706190061057,2280.6,2273.9,2280.1,1932.439941,1404.109985,57.56880733944954,100.0,74.12280701754385,2361.2623454305835,2280.1,2198.9376545694163,122560.4,142.0,67
2012-08-14,2369,2464,2350,2441,194863,0.034322033898305015,2325.2,2285.8,2287.0,1956.959961,1403.930054,69.31106471816284,91.63636363636364,86.90510366826156,2395.2900588332514,2287.0,2178.7099411667486,151405.4,223.0,114
2012-08-16,2478,2492,2445,2465,193781,0.009832036050798854,2366.0,2300.1,2297.45,1957.910034,1415.51001,69.62809917355372,91.0891089108911,94.24182418241826,2430.622582921969,2297.45,2164.277417078031,160882.4,204.0,47
2012-08-17,2488,2492,2450,2493,111354,0.011359026369168301,2410.6,2321.4,2307.65,1946.540039,1418.160034,74.03651115618662,100.33003300330033,94.35183518351835,2466.8113216701618,2307.65,2148.4886783298384,164146.6,223.0,42
2012-08-20,2521,2568,2488,2531,391822,0.01524267950260727,2458.0,2355.1,2318.3,1946.310059,1418.130005,73.55371900826447,90.23746701846966,93.88553631088702,2506.2743543538313,2318.3,2130.325645646169,210216.4,237.0,80
2012-08-21,2554,2568,2511,2559,147589,0.011062821019359959,2497.8,2389.2,2330.6,1943.219971,1413.170044,74.03651115618662,97.62532981530343,96.0642766123578,2547.1377322170124,2330.6,2114.0622677829874,207881.8,199.0,57
2012-08-22,2587,2587,2492,2526,137578,-0.01289566236811257,2514.8,2420.0,2342.2,1935.189941,1413.48999,69.3916349809886,84.67336683417085,90.84538788931464,2574.7470863468798,2342.2,2109.65291365312,196424.8,85.0,95
2012-08-23,2549,2549,2511,2531,143461,0.001979414093428389,2528.0,2447.0,2355.95,1942.540039,1402.079956,75.66462167689161,85.92964824120602,89.40944829689344,2599.3059013807633,2355.95,2112.5940986192363,186360.8,66.0,38
2012-08-24,2530,2616,2497,2592,245031,0.024101145792176926,2547.8,2479.2,2371.8,1919.810059,1411.130005,92.88793103448276,94.24460431654677,88.28253979730789,2633.5540830627124,2371.8,2110.045916937288,213096.2,99.0,119
2012-08-27,2592,2677,2540,2611,195899,0.007330246913580307,2563.8,2510.9,2389.55,1917.869995,1410.439941,92.81045751633987,86.19246861924687,88.78890705899988,2665.9756633679694,2389.55,2113.124336632031,173911.6,80.0,137
2012-08-28,2597,2649,2592,2640,109202,0.011106855610877098,2580.0,2538.9,2406.4,1916.329956,1409.300049,93.23770491803279,91.68539325842696,90.70748873140685,2701.0929892188433,2406.4,2111.707010781157,166234.2,81.0,57
2012-08-29,2673,2673,2597,2626,71852,-0.005303030303030254,2600.0,2557.4,2421.6,1928.540039,1410.48999,89.760348583878,87.91469194312796,88.59751794026725,2729.0474880280153,2421.6,2114.1525119719845,153089.0,100.0,76
2012-08-30,2620,2644,2597,2635,93155,0.0034272658035034986,2620.8,2574.4,2437.25,1906.380005,1399.47998,89.760348583878,89.57816377171216,89.72608299108902,2755.041639782718,2437.25,2119.458360217282,143027.8,104.0,47
2012-08-31,2654,2682,2639,2668,129183,0.012523719165085323,2636.0,2591.9,2456.65,1905.119995,1406.579956,89.95726495726495,96.40102827763496,91.29796133082503,2781.320051136938,2456.65,2131.979948863062,119858.2,76.0,43
2012-09-04,2682,2715,2682,2701,97733,0.0033432392273402556,2664.4,2622.2,2505.7,1907.130005,1404.939941,89.19540229885058,96.16438356164385,94.047858536997,2799.4138921776525,2482.0,2164.5861078223475,100225.0,90.0,33
2012-09-05,2710,2710,2668,2687,136824,-0.005183265457238018,2676.6,2638.3,2529.15,1874.030029,1403.439941,83.42391304347827,89.62962962962962,94.06501382296948,2809.77010501409,2505.45,2201.1298949859097,105749.4,47.0,42
2012-09-06,2706,2758,2682,2758,116634,0.02642352065500564,2701.2,2661.0,2554.0,1881.23999,1432.119995,85.3012048192771,100.0,95.26467106375782,2824.9797825593264,2532.45,2239.9202174406732,114705.8,132.0,76
2012-09-07,2777,2786,2706,2787,90823,0.010514865844815091,2725.0,2680.5,2579.85,1929.579956,1437.920044,85.33653846153847,100.33557046979867,96.65506669980942,2842.985539834938,2558.75,2274.514460165062,114239.4,152.0,80
2012-09-10,2786,2872,2758,2839,169296,0.01865805525654829,2754.4,2703.3,2607.1,1924.699951,1429.079956,85.81395348837209,91.3157894736842,97.21711998116096,2863.539684179863,2587.2,2310.8603158201367,122262.0,171.0,114
2012-09-11,2886,2900,2819,2891,289719,0.018316308559351846,2792.4,2728.4,2633.65,1920.0,1433.560059,86.56387665198238,97.79411764705883,96.4818258635139,2888.9768283932167,2617.05,2345.1231716067837,160659.2,190.0,81
2012-09-12,2924,2928,2853,2901,119757,0.003459010722933309,2835.2,2755.9,2656.65,1950.030029,1436.560059,93.50348027842227,93.7354988399072,94.28180198688341,2915.9954133292185,2644.1,2372.2045866707813,157245.8,214.0,75
2012-09-13,2924,2933,2891,2929,81648,0.009651844191657988,2869.4,2785.3,2679.85,1950.689941,1459.98999,93.83259911894274,99.08256880733946,96.87072843143515,2951.031786753824,2668.5,2385.968213246176,150248.6,171.0,42
2012-09-14,2933,2981,2928,2981,143973,0.017753499487879854,2908.2,2816.6,2704.25,2007.579956,1465.77002,93.70786516853933,100.0,97.6060225490822,2992.3978998495772,2694.3,2396.202100150423,160878.6,194.0,53
2012-09-17,3061,3061,2947,2986,96379,0.0016772895001677668,2937.6,2846.0,2727.0,2002.349976,1461.189941,93.50348027842227,84.00852878464818,94.3636991973292,3028.282371066244,2718.95,2409.6176289337554,146295.2,147.0,114
2012-09-18,2966,3000,2924,2957,98286,-0.009711989283322175,2950.8,2871.6,2746.9,2004.959961,1459.319946,86.77494199535963,77.58620689655173,87.19824522706664,3053.7295384911463,2740.25,2426.7704615088537,108008.6,66.0,76
2012-09-19,2985,2985,2753,2986,113315,0.009807237064592522,2967.8,2901.5,2769.9,2007.880005,1461.050049,90.35874439461884,83.83620689655173,81.81031419258387,3081.2066002875385,2761.6,2441.9933997124613,106720.2,85.0,232
2012-09-20,3009,3042,2966,3024,121242,0.012726054922973962,2986.8,2928.1,2794.55,1990.329956,1460.26001,90.94736842105263,91.23222748815166,84.21821376041837,3106.4180816199014,2786.5,2466.5819183800986,114639.0,95.0,76
2012-09-21,3037,3037,2900,2920,179018,-0.03439153439153442,2974.6,2941.4,2810.95,2002.369995,1460.150024,73.07692307692308,64.12213740458014,79.73019059642785,3107.219926180894,2805.95,2504.6800738191055,121648.0,-61.0,137
2012-09-24,2862,2891,2801,2891,280160,-0.009931506849315097,2955.6,2946.6,2824.95,2003.439941,1456.890015,67.52767527675277,56.74300254452926,70.69912247908701,3106.7471435464636,2820.9,2535.0528564535366,158404.2,-95.0,90
2012-09-25,2853,2938,2853,2938,67686,0.016257350397786308,2951.8,2951.3,2839.85,1991.410034,1441.589966,71.82608695652175,67.54617414248021,62.8037713638632,3109.6366253768683,2837.25,2564.8633746231317,152284.2,-19.0,85
2012-09-26,2947,2957,2919,2957,50143,0.006466984343090454,2946.0,2956.9,2856.4,1980.439941,1433.319946,69.02485659655832,70.70422535211267,64.99780067970738,3113.800190781809,2853.1,2592.399809218191,139649.8,-29.0,38
2012-09-27,2952,2976,2905,2962,60775,0.001690902942171224,2933.6,2960.2,2872.75,1988.699951,1447.150024,67.53507014028057,67.85714285714286,68.70251411724524,3111.592192239345,2869.9,2628.207807760655,127556.4,-62.0,71
2012-09-28,2966,2985,2947,2986,73220,0.008102633355840716,2946.8,2960.7,2888.65,1996.209961,1440.670044,65.60509554140128,75.64935064935064,71.40357295286871,3107.312612603959,2887.45,2667.5873873960404,106396.8,66.0,38
2012-10-02,2985,3014,2962,3014,68144,0.009377093101138545,2971.4,2963.5,2904.75,1996.030029,1445.75,63.758389261744966,84.74025974025975,76.08225108225108,3105.5294023824113,2904.75,2703.9705976175887,63993.6,123.0,52
2012-10-04,3042,3042,3014,3038,87116,0.00796284007962833,2991.4,2971.6,2921.6,1992.680054,1461.400024,64.8590021691974,92.53246753246754,84.3073593073593,3106.30277688616,2921.6,2736.89722311384,67879.6,100.0,28
2012-10-05,3071,3080,3033,3081,107458,0.014154048716260803,3016.2,2981.1,2941.3,1995.170044,1460.930054,65.96638655462185,100.3058103975535,92.52617922342692,3103.2981806265116,2941.3,2779.301819373489,79342.6,124.0,47
2012-10-08,3123,3137,3071,3119,146614,0.012333657903278228,3047.6,2990.6,2959.35,1981.890015,1455.880005,64.93506493506493,95.3125,96.05025931000701,3115.7022002604986,2959.35,2802.9977997395013,96510.4,157.0,66
2012-10-09,3104,3165,3104,3166,117631,0.015068932350112307,3083.6,3015.2,2978.3,1979.040039,1441.47998,67.85714285714286,100.24271844660196,98.62034294805181,3138.521031538781,2978.3,2818.0789684612196,105392.6,180.0,61
2012-10-10,3165,3222,3128,3199,159738,0.010423246999368363,3120.6,3046.0,2996.3,1948.219971,1432.560059,73.81889763779527,95.0959488272921,96.88372242463136,3170.873284264601,2996.3,2821.7267157353995,123711.4,185.0,94
2012-10-11,3227,3426,3208,3303,307922,0.03251015942482027,3173.6,3082.5,3016.9,1933.089966,1432.839966,77.18696397941682,80.32000000000001,91.88622242463136,3231.7437865788997,3016.9,2802.0562134211004,167872.6,265.0,218
2012-10-12,3317,3336,3184,3318,179732,0.004541326067211582,3221.0,3118.6,3037.75,1933.26001,1428.589966,76.25,82.72,86.04531627576404,3283.89234221596,3037.75,2791.60765778404,182327.4,237.0,152
2012-10-15,3402,3402,3279,3318,230182,0.0,3260.8,3154.2,3057.2,1925.589966,1440.130005,93.64035087719299,82.72,81.92,3327.455707374331,3057.2,2786.944292625669,199041.0,199.0,123
2012-10-16,3346,3374,3241,3370,176957,0.015672091621458772,3301.6,3192.6,3076.65,1941.540039,1454.920044,100.0,90.22687609075044,85.22229203025013,3378.016204929588,3076.65,2775.283795070412,210906.2,204.0,133
2012-10-17,3417,3535,3336,3536,237115,0.049258160237388715,3369.0,3244.8,3104.15,1955.150024,1460.910034,100.0,100.15873015873015,91.03520208316019,3465.161021846583,3104.15,2743.138978153417,226381.6,337.0,199
2012-10-18,3535,3649,3450,3526,251305,-0.002828054298642524,3413.6,3293.6,3132.6,1959.119995,1457.339966,98.30220713073005,83.46774193548387,91.28444939498814,3532.383836328396,3132.6,2732.816163671604,215058.2,223.0,199
2012-10-19,3526,3587,3474,3507,71161,-0.005388542257515616,3451.4,3336.2,3158.65,1943.839966,1433.189941,95.19071310116087,79.77207977207978,87.7995172887646,3585.212897194696,3158.65,2732.0871028053043,193344.0,189.0,113
2012-10-22,3497,3507,3365,3507,215537,0.0,3489.2,3375.0,3182.8,1941.589966,1433.819946,94.99136442141624,79.33042212518195,80.85674794424853,3631.3868336993355,3182.8,2734.213166300665,190415.0,189.0,142
2012-10-23,3549,3549,3445,3502,79426,-0.0014257199885941985,3515.6,3408.6,3211.9,1926.810059,1413.109985,93.88489208633094,76.85039370078741,78.6509651993497,3664.19980741699,3211.9,2759.60019258301,170908.8,132.0,104
2012-10-24,3502,3611,3469,3555,175769,0.015134209023415224,3519.4,3444.2,3245.1,1913.959961,1408.75,94.1880341880342,84.74025974025975,80.30702518874303,3695.6967505197067,3245.1,2794.503249480293,158639.6,19.0,142
2012-10-25,3587,3587,3488,3555,145863,0.0,3525.2,3469.4,3275.95,1924.5,1412.969971,93.7269372693727,83.73702422145328,81.77589255416682,3722.485423242654,3275.95,2829.4145767573455,137551.2,29.0,99
2012-10-26,3559,3578,3445,3545,163296,-0.002812939521800284,3532.8,3492.1,3305.35,1891.430054,1411.939941,91.43968871595331,80.91743119266054,83.13157171812452,3740.754844882711,3305.35,2869.945155117289,155978.2,38.0,133
2012-10-31,3488,3497,3431,3431,116331,-0.014929658340511076,3508.0,3513.7,3379.25,1912.060059,1412.160034,72.80550774526678,58.157389635316704,74.27061501647684,3735.944924411017,3328.8,2921.6550755889834,136137.0,-76.0,66
2012-11-01,3431,3497,3341,3488,192352,0.01661323229379197,3494.6,3509.9,3401.75,1898.439941,1427.589966,73.88429752066115,65.3763440860215,68.15038830466625,3732.9919344127616,3353.9,2974.8080655872386,158722.2,-14.0,156
2012-11-02,3507,3535,3459,3488,110448,0.0,3483.2,3508.0,3422.1,1918.719971,1414.199951,68.46307385229541,65.3763440860215,62.970025935786566,3725.1759061360294,3377.6,3030.0240938639704,145658.0,-67.0,76
2012-11-05,3488,3592,3478,3569,195578,0.023222477064220204,3491.8,3514.2,3444.6,1908.219971,1417.26001,72.13403880070547,80.3921568627451,70.38161501159603,3722.385447428418,3404.15,3085.914552571582,155601.0,14.0,114
2012-11-06,3630,3843,3606,3787,647540,0.061081535444101887,3552.6,3542.7,3475.65,1928.170044,1428.390015,79.87261146496814,90.69767441860465,78.82205845579041,3763.3333285710764,3439.45,3115.566671428923,252449.8,242.0,237
2012-11-07,3815,3962,3810,3815,250953,0.007393715341959428,3629.4,3568.7,3506.45,1937.550049,1394.530029,79.23784494086728,76.51757188498402,82.5358010554446,3802.693137752648,3474.25,3145.806862247352,279374.2,384.0,152
2012-11-08,3767,3886,3744,3877,108958,0.01625163826998688,3707.2,3600.9,3535.15,1914.410034,1377.51001,75.95129375951294,86.31239935587762,84.50921521982208,3851.412029863309,3509.8,3168.1879701366915,262695.4,389.0,142
2012-11-09,3886,3952,3853,3934,205117,0.014702089244261085,3796.4,3639.8,3565.95,1904.410034,1379.849976,78.97727272727273,95.49114331723028,86.10703818603064,3905.1017506507214,3546.55,3187.998249349279,281629.2,446.0,99
2012-11-12,3981,3981,3791,3920,150579,-0.003558718861209953,3866.6,3679.2,3596.05,1900.869995,1380.030029,79.54220314735336,90.46875,90.75743089103595,3953.4657277377273,3577.4,3201.334272262273,272629.4,351.0,190
2012-11-13,3919,3919,3829,3910,122892,-0.0025510204081632404,3891.2,3721.9,3623.05,1889.699951,1374.530029,78.42031029619181,88.90625,91.62204777241008,3990.222348540649,3607.0,3223.777651459351,167699.8,123.0,90
2012-11-14,3796,3862,3729,3815,151322,-0.024296675191815886,3891.2,3760.3,3637.0,1894.040039,1355.48999,69.58698372966208,74.0625,84.47916666666666,4000.338962913994,3631.85,3263.361037086006,147773.6,0.0,133
2012-11-15,3810,3810,3692,3720,145136,-0.02490170380078638,3859.8,3783.5,3646.7,1870.719971,1353.329956,59.80975029726517,59.21875,74.0625,3998.199100237909,3649.35,3300.5008997620907,155009.2,-157.0,118
2012-11-16,3720,3748,3549,3725,212447,0.0013440860215054862,3818.0,3807.2,3657.6,1860.829956,1359.880005,60.04728132387707,60.0,64.42708333333333,4004.94970901705,3658.8,3312.6502909829505,156475.2,-209.0,199
2012-11-19,3876,3876,3748,3754,141166,0.007785234899328808,3784.8,3825.7,3669.95,1878.099976,1386.890015,62.08092485549133,64.53125,61.25,4012.935497217005,3670.2,3327.4645027829947,154592.6,-166.0,128
2012-11-20,3791,3848,3786,3839,153036,0.022642514651038947,3770.6,3830.9,3686.8,1890.180054,1387.810059,74.40191387559808,77.8125,67.44791666666667,4028.4120298632997,3686.8,3345.1879701367006,160621.4,-71.0,62
2012-11-21,3848,3900,3805,3848,184284,0.002344360510549537,3777.2,3834.2,3701.45,1884.040039,1391.030029,72.84263959390863,74.52107279693486,72.28827426564494,4041.6953554667894,3703.85,3366.0046445332105,167213.8,33.0,95
2012-11-23,3881,3881,3791,3801,53520,-0.012214137214137222,3818.0,3818.0,3728.9,1911.329956,1409.150024,68.74251497005989,64.21471172962227,72.18276150885237,4045.308547482148,3718.8,3392.2914525178526,148890.6,81.0,90
2012-11-26,3853,3853,3791,3811,81085,0.0026308866087871863,3829.4,3807.1,3743.15,1908.51001,1406.290039,65.83769633507853,60.64814814814815,66.46131089156842,4051.066924405998,3731.6,3412.1330755940016,122618.2,86.0,62
2012-11-27,3824,3829,3777,3815,60571,0.0010495932826029009,3824.6,3797.6,3759.75,1925.199951,1398.939941,52.54545454545455,61.57407407407407,62.14564465061483,4054.835496289268,3744.6,3434.3645037107317,106499.2,61.0,52
2012-11-28,3834,3834,3578,3792,159410,-0.006028833551769308,3813.4,3795.3,3777.8,1912.780029,1409.930054,47.88990825688074,56.25,59.49074074074073,4053.074067170921,3756.95,3460.8259328290787,107774.0,-47.0,256
2012-11-29,3734,3815,3677,3687,149317,-0.027689873417721556,3781.2,3792.0,3787.75,1934.849976,1415.949951,33.84353741496598,31.944444444444443,49.922839506172835,4025.9973106404814,3769.75,3513.5026893595186,100780.6,-161.0,138
2012-11-30,3720,3753,3677,3725,180331,0.010306482234879288,3766.0,3792.0,3799.6,1932.900024,1416.180054,31.634446397188057,40.74074074074074,42.978395061728385,4002.463758910222,3781.6,3560.7362410897776,126142.8,-76.0,76
2012-12-03,3729,3739,3677,3697,107054,-0.007516778523489975,3743.2,3786.3,3806.0,1940.02002,1409.459961,30.874785591766724,40.0,37.56172839506172,3970.039325522495,3792.05,3614.0606744775055,131336.6,-114.0,62
2012-12-04,3682,3682,3488,3630,166068,-0.018122802272112493,3706.2,3765.4,3798.15,1935.180054,1407.050049,28.125,34.46601941747573,38.402253386072154,3958.487688771393,3795.1,3631.7123112286067,152436.0,-185.0,194
2012-12-05,3568,3767,3568,3768,106191,0.0380165289256198,3701.4,3757.4,3795.8,1947.040039,1409.280029,46.559297218155194,67.96116504854369,47.4757281553398,3957.956400491732,3794.15,3630.343599508268,141792.2,-24.0,199
2012-12-06,3767,3786,3725,3787,75724,0.005042462845010531,3721.4,3751.3,3791.3,1949.619995,1413.939941,55.51894563426689,72.57281553398059,58.333333333333336,3956.284480510203,3792.75,3629.215519489797,127073.6,100.0,61
2012-12-07,3767,3796,3744,3754,15392,-0.008714021653023485,3727.2,3746.6,3782.3,1957.449951,1418.069946,52.28346456692914,64.56310679611651,68.36569579288026,3945.9927951880118,3786.6,3627.207204811988,94085.8,29.0,52
2012-12-10,3720,3777,3715,3735,55990,-0.005061267980820405,3734.8,3739.0,3773.05,1957.420044,1418.550049,48.480000000000004,59.95145631067961,65.6957928802589,3921.47988205752,3776.65,3631.82011794248,83873.0,38.0,62
2012-12-11,3715,3729,3611,3664,87496,-0.019009370816599702,3741.6,3723.9,3760.75,1964.619995,1427.839966,35.679214402618655,42.71844660194174,55.74433656957928,3900.346423704667,3763.85,3627.353576295333,68158.6,34.0,118
2012-12-12,3663,3663,3573,3607,152640,-0.015556768558951939,3709.4,3705.4,3750.35,1975.439941,1428.47998,31.71471927162368,30.279898218829516,44.31660037715028,3884.152613582277,3748.7,3613.2473864177227,77448.4,-161.0,90
2012-12-13,3578,3663,3568,3664,50773,0.01580260604380368,3684.8,3703.1,3747.55,2002.77002,1419.449951,39.76083707025411,48.21917808219178,40.40584096765434,3877.8698826643135,3741.15,3604.4301173356866,72458.2,-123.0,95
2012-12-14,3644,3668,3573,3626,88900,-0.010371179039301293,3659.2,3693.2,3742.6,1995.040039,1413.579956,36.72883787661406,39.884393063583815,39.461156454868366,3882.3836186510352,3736.45,3590.5163813489644,87159.8,-128.0,95
2012-12-17,3616,3616,3516,3545,126808,-0.022338665195808072,3621.2,3678.0,3732.15,1983.069946,1430.359985,32.55813953488372,16.473988439306357,34.859186528360645,3896.696596793762,3727.45,3558.2034032062375,101323.4,-190.0,100
2012-12-18,3545,3583,3507,3531,116739,-0.00394922425952049,3594.6,3668.1,3716.75,1993.089966,1446.790039,32.94117647058823,13.149847094801222,23.169409532563794,3906.292908454797,3716.3,3526.3070915452035,107172.0,-133.0,76
2012-12-20,3516,3611,3478,3574,219243,0.012177853299348618,3588.0,3648.7,3703.05,1999.5,1443.689941,41.96301564722618,30.18867924528302,19.93750492646353,3893.9729384359252,3703.05,3512.127061564075,120492.6,-33.0,133
2012-12-21,3507,3625,3507,3602,86130,0.007834359261331914,3575.6,3630.2,3690.75,1980.420044,1430.150024,41.12554112554113,38.9937106918239,27.444079010636045,3873.8920213931137,3690.75,3507.6079786068863,127564.0,-62.0,118
2012-12-24,3549,3625,3549,3616,65185,0.0038867295946696245,3573.6,3616.4,3681.5,1981.819946,1426.660034,44.03534609720177,43.39622641509434,37.52620545073375,3859.8202323437076,3681.5,3503.1797676562924,122821.0,-10.0,76
2012-12-26,3554,3810,3545,3792,177285,0.04867256637168138,3623.0,3622.1,3680.55,1982.25,1419.829956,60.27918781725889,94.57831325301204,58.989416786643424,3856.146996737171,3680.55,3504.9530032628295,132916.4,247.0,265
2012-12-27,3791,3801,3753,3754,49501,-0.010021097046413519,3667.6,3631.1,3677.5,1987.349976,1418.099976,48.98255813953488,83.13253012048193,73.7023565961961,3845.2058828957734,3677.5,3509.7941171042266,119468.8,223.0,48
2012-12-28,3753,3886,3710,3739,82229,-0.003995737879595063,3700.6,3644.3,3674.85,1997.050049,1402.430054,46.49122807017544,63.970588235294116,80.56047720292936,3836.503658366008,3674.85,3513.196341633992,92066.0,165.0,176
